"Project","Capital Type","Date","Measure:POB|Version:Forecast|Variant:Gross|Product:CEA POB|Unit: ","Measure:Capex|Version:Forecast|Variant:Gross|Product: |Unit:USD","Measure:Capex|Version:Forecast|Variant:Net|Product: |Unit:USD"
"14"" PW Pipeline Commissioning","","2013-01-01","0.0","0.0","0.0"
"14"" PW Pipeline Commissioning","","2013-02-01","0.0","0.0","0.0"
"14"" PW Pipeline Commissioning","","2013-03-01","0.0","0.0","0.0"
"14"" PW Pipeline Commissioning","","2013-04-01","0.0","0.0","0.0"
"14"" PW Pipeline Commissioning","","2013-05-01","0.0","0.0","0.0"
"14"" PW Pipeline Commissioning","","2013-06-01","0.0","0.0","0.0"
"14"" PW Pipeline Commissioning","","2013-07-01","0.0","0.0","0.0"
"14"" PW Pipeline Commissioning","","2013-08-01","0.0","0.0","0.0"
"14"" PW Pipeline Commissioning","","2013-09-01","0.0","0.0","0.0"
"14"" PW Pipeline Commissioning","","2013-10-01","0.0","0.0","0.0"
"14"" PW Pipeline Commissioning","","2013-11-01","0.0","0.0","0.0"
"14"" PW Pipeline Commissioning","","2013-12-01","0.0","0.0","0.0"
"14"" PW Pipeline Commissioning","","2014-01-01","0.0","0.0","0.0"
"14"" PW Pipeline Commissioning","","2014-02-01","0.0","0.0","0.0"
"14"" PW Pipeline Commissioning","","2014-03-01","0.0","0.0","0.0"
"14"" PW Pipeline Commissioning","","2014-04-01","0.0","0.0","0.0"
"14"" PW Pipeline Commissioning","","2014-05-01","0.0","0.0","0.0"
"14"" PW Pipeline Commissioning","","2014-06-01","0.0","0.0","0.0"
"14"" PW Pipeline Commissioning","","2014-07-01","0.0","0.0","0.0"
"14"" PW Pipeline Commissioning","","2014-08-01","0.0","0.0","0.0"
"14"" PW Pipeline Commissioning","","2014-09-01","0.0","0.0","0.0"
"14"" PW Pipeline Commissioning","","2014-10-01","0.0","0.0","0.0"
"14"" PW Pipeline Commissioning","","2014-11-01","0.0","0.0","0.0"
"14"" PW Pipeline Commissioning","","2014-12-01","0.0","0.0","0.0"
"14"" PW Pipeline Commissioning","Execution Capex","2013-01-01","0.0","0.0","0.0"
